Abundance	Domain	Phylum	Class	Order	Family	Genus
16	Bacteria	Chloroflexi	Dehalococcoidia	S085	Unclassified	Unclassified
2	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Devosiaceae	Devosia
8	Bacteria	Proteobacteria	Gammaproteobacteria	Gammaproteobacteria_Incertae_Sedis	Unknown_Family	Acidibacter
5	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Xiphinematobacteraceae	Candidatus_Xiphinematobacter
12	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	Gaiellaceae	Gaiella
33	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Unclassified	Unclassified
21	Bacteria	Chloroflexi	KD4-96	Unclassified	Unclassified	Unclassified
7	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	Unclassified	Unclassified
2	Bacteria	Proteobacteria	Gammaproteobacteria	CCD24	Unclassified	Unclassified
43	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	Unclassified
1	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Microtrichaceae	IMCC26207
1	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Unclassified	Unclassified
23	Bacteria	Chloroflexi	OLB14	Unclassified	Unclassified	Unclassified
2	Bacteria	Latescibacteria	Unclassified	Unclassified	Unclassified	Unclassified
9	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Terrimonas
22	Bacteria	Proteobacteria	Alphaproteobacteria	Azospirillales	Azospirillaceae	Skermanella
14	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	SC-I-84	Unclassified
15	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Pedomicrobium
13	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	Unclassified
15	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	ADurb.Bin063-1
19	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
25	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Unclassified
14	Bacteria	Chloroflexi	KD4-96	Unclassified	Unclassified	Unclassified
4	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	Mucilaginibacter
4	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	Oligoflexaceae	Oligoflexus
32	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
23	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces
19	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Ferruginibacter
185	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
11	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
4	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bacteriovoracaceae	Bacteriovorax
31	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Xiphinematobacteraceae	Candidatus_Xiphinematobacter
6	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	Unclassified	Unclassified
7	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
24	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Solirubrobacter
40	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
22	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	Unclassified	Unclassified
9	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	MND1
20	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Pedomicrobium
5	Bacteria	Acidobacteria	Blastocatellia_(Subgroup_4)	Pyrinomonadales	Pyrinomonadaceae	RB41
1	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylopilaceae	Unclassified
42	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	Unclassified
17	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	Ohtaekwangia
2	Archaea	Thaumarchaeota	Nitrososphaeria	Nitrososphaerales	Nitrososphaeraceae	Unclassified
13	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Pseudolabrys
3	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Unclassified
9	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
21	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	bacteriap25	Unclassified
20	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	TRA3-20	Unclassified
29	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	Gaiellaceae	Gaiella
28	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
16	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
12	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Pedomicrobium
15	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Unclassified
24	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	Unclassified
16	Bacteria	Actinobacteria	0319-7L14	Unclassified	Unclassified	Unclassified
23	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Ilumatobacteraceae	Ilumatobacter
30	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	Chryseolinea
13	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	Gaiellaceae	Gaiella
22	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	Unclassified	Unclassified
30	Bacteria	Actinobacteria	Rubrobacteria	Rubrobacterales	Rubrobacteriaceae	Rubrobacter
28	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Unclassified	Unclassified
11	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	Unclassified
15	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Terrimonas
12	Bacteria	Chloroflexi	TK10	Unclassified	Unclassified	Unclassified
23	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Thermomonas
27	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Iamiaceae	Iamia
1	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	Unclassified
8	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Cytophagaceae	Cytophaga
8	Bacteria	Gemmatimonadetes	S0134_terrestrial_group	Unclassified	Unclassified	Unclassified
12	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	Opitutus
13	Bacteria	Verrucomicrobia	Verrucomicrobiae	Verrucomicrobiales	Verrucomicrobiaceae	Unclassified
5	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Crocinitomicaceae	Fluviicola
17	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	Opitutus
4	Bacteria	Entotheonellaeota	Entotheonellia	Entotheonellales	Entotheonellaceae	Unclassified
5	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhodomicrobiaceae	Rhodomicrobium
5	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Pseudohongiellaceae	BIyi10
13	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	Gaiellaceae	Gaiella
13	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Terrimonas
11	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
6	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	Ohtaekwangia
11	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
16	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiales_Incertae_Sedis	Nordella
2	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Phyllobacterium
19	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces
29	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Xiphinematobacteraceae	Candidatus_Xiphinematobacter
2	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	Unclassified
30	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Rhodoplanes
29	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Mesorhizobium
13	Bacteria	Chloroflexi	Chloroflexia	Thermomicrobiales	JG30-KF-CM45	Unclassified
13	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
23	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
65	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
7	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bacteriovoracaceae	Peredibacter
20	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Ellin6055
9	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Aminobacter
10	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	Opitutus
19	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Sandaracinaceae	Unclassified
9	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Sorangium
5	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	MND1
36	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Asanoa
20	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Myxococcaceae	Myxococcus
15	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Lysinibacillus
10	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia
24	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Pseudonocardia
17	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
12	Bacteria	Chloroflexi	Chloroflexia	Thermomicrobiales	JG30-KF-CM45	Unclassified
8	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
3	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Chiayiivirga
2	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Lechevalieria
9	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Iamiaceae	Iamia
10	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
9	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	SC-I-84	Unclassified
9	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	MND1
40	Bacteria	Acidobacteria	Blastocatellia_(Subgroup_4)	Blastocatellales	Blastocatellaceae	Aridibacter
4	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	Unclassified
43	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
1	Bacteria	Proteobacteria	Gammaproteobacteria	Unclassified	Unclassified	Unclassified
2	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Lysobacter
3	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
21	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	Unclassified
10	Bacteria	Planctomycetes	OM190	Unclassified	Unclassified	Unclassified
15	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides
2	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	Lacunisphaera
36	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas
33	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Neo-b11
14	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	Unclassified
7	Bacteria	Proteobacteria	Alphaproteobacteria	Dongiales	Dongiaceae	Dongia
10	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus
17	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Altererythrobacter
5	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Polyangium
20	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	AKYH767	Unclassified
22	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	Gemmata
19	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
13	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Ensifer
9	Bacteria	Acidobacteria	Blastocatellia_(Subgroup_4)	Pyrinomonadales	Pyrinomonadaceae	RB41
19	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	Ellin6067
11	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Galbitalea
8	Bacteria	Latescibacteria	Unclassified	Unclassified	Unclassified	Unclassified
17	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Unclassified
9	Bacteria	Proteobacteria	Gammaproteobacteria	PLTA13	Unclassified	Unclassified
11	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas
3	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
5	Bacteria	Chloroflexi	Chloroflexia	Chloroflexales	Roseiflexaceae	Unclassified
10	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Amb-16S-1323	Unclassified
9	Bacteria	Proteobacteria	Gammaproteobacteria	Aeromonadales	Aeromonadaceae	Aeromonas
8	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	A21b	Unclassified
3	Bacteria	Armatimonadetes	Fimbriimonadia	Fimbriimonadales	Fimbriimonadaceae	Unclassified
19	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Actinophytocola
21	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Unclassified
4	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	Unclassified
11	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Nannocystaceae	Unclassified
19	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus
14	Bacteria	Chloroflexi	Chloroflexia	Chloroflexales	Roseiflexaceae	Unclassified
8	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Unclassified
7	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	mle1-7
26	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Ellin6055
8	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Devosiaceae	Unclassified
2	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfarculales	Desulfarculaceae	Unclassified
4	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	Chryseolinea
26	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	Unclassified
14	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Flavitalea
3	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Unclassified
22	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Ferruginibacter
3	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
15	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
6	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
22	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
14	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
5	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Arenimonas
6	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
16	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
4	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101_soil_group	Unclassified
22	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Ellin6055
19	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Intrasporangiaceae	Janibacter
33	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Unclassified
18	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	Gaiellaceae	Gaiella
19	Bacteria	Gemmatimonadetes	S0134_terrestrial_group	Unclassified	Unclassified	Unclassified
22	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Pseudolabrys
10	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
6	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Sandaracinaceae	Unclassified
10	Bacteria	Chloroflexi	Chloroflexia	Chloroflexales	Roseiflexaceae	Unclassified
5	Bacteria	Planctomycetes	Planctomycetacia	Planctomycetales	Rubinisphaeraceae	SH-PL14
24	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Solirubrobacter
20	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Microvirga
28	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	Ohtaekwangia
3	Bacteria	Rokubacteria	NC10	Rokubacteriales	Unclassified	Unclassified
6	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pirellula
1	Bacteria	Proteobacteria	Gammaproteobacteria	R7C24	Unclassified	Unclassified
3	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Massilia
11	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	Unclassified
7	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Caulobacter
11	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	Chryseolinea
34	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Candidatus_Udaeobacter
17	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	Pedobacter
13	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Unclassified
33	Bacteria	Actinobacteria	Acidimicrobiia	Actinomarinales	Unclassified	Unclassified
14	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Altererythrobacter
7	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Unclassified
18	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pir4_lineage
11	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	Opitutus
4	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
2	Bacteria	Proteobacteria	Alphaproteobacteria	Dongiales	Dongiaceae	Dongia
21	Bacteria	Acidobacteria	Subgroup_6	Unknown_Order	Unknown_Family	Unclassified
11	Bacteria	Acidobacteria	Subgroup_5	Unclassified	Unclassified	Unclassified
16	Bacteria	Proteobacteria	Gammaproteobacteria	Steroidobacterales	Steroidobacteraceae	Steroidobacter
11	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Hyphomicrobium
18	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Unclassified
4	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Agromyces
33	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Ilumatobacteraceae	Ilumatobacter
1	Bacteria	Proteobacteria	Alphaproteobacteria	Unclassified	Unclassified	Unclassified
3	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Aeromicrobium
1	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium
21	Bacteria	Chloroflexi	TK10	Unclassified	Unclassified	Unclassified
19	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Rhodoplanes
5	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Rhodoplanes
10	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
19	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
7	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Tardiphaga
21	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Rhodoplanes
8	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiales_Incertae_Sedis	Nordella
2	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	MND1
18	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium
10	Bacteria	Chloroflexi	KD4-96	Unclassified	Unclassified	Unclassified
15	Bacteria	Proteobacteria	Alphaproteobacteria	Tistrellales	Geminicoccaceae	Candidatus_Alysiosphaera
15	Bacteria	Actinobacteria	Actinobacteria	Kineosporiales	Kineosporiaceae	Quadrisphaera
25	Bacteria	Acidobacteria	Blastocatellia_(Subgroup_4)	Pyrinomonadales	Pyrinomonadaceae	RB41
15	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides
6	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	Unclassified
13	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	Unclassified
6	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	Ellin6067
23	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	Unclassified
9	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Agromyces
13	Bacteria	Proteobacteria	Gammaproteobacteria	CCD24	Unclassified	Unclassified
12	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Lysobacter
13	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	Unclassified
16	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Flavitalea
10	Bacteria	Actinobacteria	MB-A2-108	Unclassified	Unclassified	Unclassified
24	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
4	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Sporichthyaceae	Unclassified
10	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Unclassified
8	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
11	Bacteria	Verrucomicrobia	Verrucomicrobiae	Verrucomicrobiales	Verrucomicrobiaceae	Roseimicrobium
8	Bacteria	Actinobacteria	MB-A2-108	Unclassified	Unclassified	Unclassified
7	Bacteria	Acidobacteria	Holophagae	Subgroup_7	Unclassified	Unclassified
9	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Unclassified
18	Bacteria	Chloroflexi	KD4-96	Unclassified	Unclassified	Unclassified
9	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Unclassified
3	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Blfdi19	Unclassified
6	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	Unclassified	Unclassified
18	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	SC-I-84	Unclassified
5	Bacteria	Chloroflexi	Anaerolineae	SBR1031	A4b	Unclassified
4	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Unclassified
5	Bacteria	Proteobacteria	Alphaproteobacteria	Azospirillales	Unclassified	Unclassified
7	Bacteria	Verrucomicrobia	Verrucomicrobiae	Verrucomicrobiales	Rubritaleaceae	Luteolibacter
66	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	Unclassified
3	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
9	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
7	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Ferruginibacter
8	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	Unclassified
4	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Saprospiraceae	Unclassified
22	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Kibdelosporangium
8	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Unclassified	Unclassified
12	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
12	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	Unclassified	Unclassified
8	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Unclassified
8	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Unclassified
17	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Iamiaceae	Iamia
11	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
6	Bacteria	Chloroflexi	Chloroflexia	Thermomicrobiales	JG30-KF-CM45	Unclassified
6	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Devosiaceae	Unclassified
16	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	Unclassified
12	Bacteria	Chloroflexi	TK10	Unclassified	Unclassified	Unclassified
9	Bacteria	Chloroflexi	Gitt-GS-136	Unclassified	Unclassified	Unclassified
10	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	TRA3-20	Unclassified
21	Bacteria	Chloroflexi	TK10	Unclassified	Unclassified	Unclassified
29	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	Unclassified	Unclassified
24	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
11	Bacteria	Verrucomicrobia	Verrucomicrobiae	Verrucomicrobiales	Verrucomicrobiaceae	Unclassified
6	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Iamiaceae	Iamia
